0.1226281934,-0.2205200195
0.1227531967,-0.3605957031
0.1228782,-0.3840637207
0.1230032032,-0.3179016113
0.1231282065,-0.186340332
0.1232532097,-0.0260009766
0.123378213,-0.045501709
0.1235032162,-0.1171875
0.1236282195,-0.0704345703
0.1237532227,-0.0509643555
0.123878226,-0.068572998
0.1240032293,-0.0743713379
0.1241282325,0.027130127
0.1242532358,0.0466308594
0.124378239,0.008972168
0.1245032423,-0.0428466797
0.1246282455,0.1237792969
0.1247532488,0.2744140625
0.124878252,0.2258300781
0.1250032553,0.0897521973
0.1251282585,0.0647888184
0.1252532618,0.124786377
0.1253782651,0.1306762695
0.1255032683,0.2114257813
0.1256282716,0.3189086914
0.1257532748,0.3028564453
0.1258782781,0.0907897949
0.1260032813,-0.1795959473
0.1261282846,-0.352935791
0.1262532878,-0.3966369629
0.1263782911,-0.3349609375
0.1265032944,-0.2222290039
0.1266282976,-0.0537414551
0.1267533009,-0.0281982422
0.1268783041,-0.1155700684
0.1270033074,-0.0792541504
0.1271283106,-0.0441894531
0.1272533139,-0.0537109375
0.1273783171,-0.0790405273
0.1275033204,0.0054321289
0.1276283237,0.0501708984
0.1277533269,0.0335693359
0.1278783302,-0.0313720703
0.1280033334,0.0803222656
0.1281283367,0.2546691895
0.1282533399,0.2481384277
0.1283783432,0.1143798828
0.1285033464,0.0543518066
0.1286283497,0.1107177734
0.128753353,0.1322937012
0.1288783562,0.1949768066
0.1290033595,0.3043212891
0.1291283627,0.3160095215
0.129253366,0.1371765137
0.1293783692,-0.1180725098
0.1295033725,-0.3172302246
0.1296283757,-0.3836669922
0.129753379,-0.3544616699
0.1298783822,-0.2525939941
0.1300033855,-0.0906677246
0.1301283888,-0.0252990723
0.130253392,-0.1203308105
0.1303783953,-0.0886535645
0.1305033985,-0.0480041504
0.1306284018,-0.057220459
0.130753405,-0.0915527344
0.1308784083,-0.0252380371
0.1310034115,0.047454834
0.1311284148,0.0366821289
0.1312534181,-0.0307312012
0.1313784213,0.0416564941
0.1315034246,0.2382202148
0.1316284278,0.2592468262
0.1317534311,0.1483764648
0.1318784343,0.055267334
0.1320034376,0.1029968262
0.1321284408,0.1287536621
0.1322534441,0.1750793457
0.1323784474,0.2900085449
0.1325034506,0.3409118652
0.1326284539,0.1886901855
0.1327534571,-0.0653991699
0.1328784604,-0.2808227539
0.1330034636,-0.3758544922
0.1331284669,-0.3600769043
0.1332534701,-0.2841186523
0.1333784734,-0.1334533691
0.1335034767,-0.0174255371
0.1336284799,-0.0982055664
0.1337534832,-0.1125793457
0.1338784864,-0.0517883301
0.1340034897,-0.0425415039
0.1341284929,-0.0888366699
0.1342534962,-0.0465698242
0.1343784994,0.0352478027
0.1345035027,0.0481872559
0.134628506,-0.022857666
0.1347535092,-0.0053100586
0.1348785125,0.194152832
0.1350035157,0.2673950195
0.135128519,0.1710510254
0.1352535222,0.0476074219
0.1353785255,0.0913085938
0.1355035287,0.1251831055
0.135628532,0.1556091309
0.1357535352,0.2501220703
0.1358785385,0.3419799805
0.1360035418,0.2418518066
0.136128545,0.0010681152
0.1362535483,-0.2348022461
0.1363785515,-0.3572387695
0.1365035548,-0.3731079102
0.136628558,-0.3122558594
0.1367535613,-0.1606445313
0.1368785645,-0.026763916
0.1370035678,-0.058013916
0.1371285711,-0.1162719727
0.1372535743,-0.068145752
0.1373785776,-0.046661377
0.1375035808,-0.0738220215
0.1376285841,-0.0714111328
0.1377535873,0.0322265625
0.1378785906,0.0530395508
0.1380035938,-0.0055541992
0.1381285971,-0.0249023438
0.1382536004,0.1422729492
0.1383786036,0.2698974609
0.1385036069,0.2083740234
0.1386286101,0.0693054199
0.1387536134,0.0723571777
0.1388786166,0.1289672852
0.1390036199,0.1347961426
0.1391286231,0.2189941406
0.1392536264,0.326171875
0.1393786297,0.2755737305
0.1395036329,0.0540771484
0.1396286362,-0.1968383789
0.1397536394,-0.3495788574
0.1398786427,-0.3811645508
0.1400036459,-0.3326721191
0.1401286492,-0.2032470703
0.1402536524,-0.0469665527
0.1403786557,-0.041229248
0.1405036589,-0.1156311035
0.1406286622,-0.0694580078
0.1407536655,-0.0398254395
0.1408786687,-0.0659179688
0.141003672,-0.0855407715
0.1411286752,0.0146179199
0.1412536785,0.0614624023
0.1413786817,0.019317627
0.141503685,-0.0340270996
0.1416286882,0.0958251953
0.1417536915,0.2581481934
0.1418786948,0.2331848145
0.142003698,0.0930175781
0.1421287013,0.0543518066
0.1422537045,0.1198120117
0.1423787078,0.1315307617
0.142503711,0.197265625
0.1426287143,0.3132629395
0.1427537175,0.3069152832
0.1428787208,0.1119384766
0.1430037241,-0.1397705078
0.1431287273,-0.3201293945
0.1432537306,-0.380645752
0.1433787338,-0.341003418
0.1435037371,-0.2395935059
0.1436287403,-0.0867919922
0.1437537436,-0.0254211426
0.1438787468,-0.1250915527
0.1440037501,-0.0964660645
0.1441287534,-0.040802002
0.1442537566,-0.053527832
0.1443787599,-0.1044921875
0.1445037631,-0.0170288086
0.1446287664,0.0441589355
0.1447537696,0.0336303711
0.1448787729,-0.0289306641
0.1450037761,0.0536499023
0.1451287794,0.2509460449
0.1452537827,0.2534790039
0.1453787859,0.1173706055
0.1455037892,0.0450744629
0.1456287924,0.1199951172
0.1457537957,0.1311950684
0.1458787989,0.1832275391
0.1460038022,0.2861328125
0.1461288054,0.3285827637
0.1462538087,0.1632080078
0.1463788119,-0.0888061523
0.1465038152,-0.2872924805
0.1466288185,-0.3635559082
0.1467538217,-0.3547668457
0.146878825,-0.2754821777
0.1470038282,-0.1223449707
0.1471288315,-0.0225219727
0.1472538347,-0.0985717773
0.147378838,-0.1093444824
0.1475038412,-0.0453796387
0.1476288445,-0.0429382324
0.1477538478,-0.0967712402
0.147878851,-0.050567627
0.1480038543,0.0393981934
0.1481288575,0.039642334
0.1482538608,-0.0249633789
0.148378864,0.0032043457
0.1485038673,0.2071228027
0.1486288705,0.2684326172
0.1487538738,0.1524658203
0.1488788771,0.0354614258
0.1490038803,0.0944213867
0.1491288836,0.1306152344
0.1492538868,0.1573791504
0.1493788901,0.2652893066
0.1495038933,0.3351135254
0.1496288966,0.2218933105
0.1497538998,-0.0298156738
0.1498789031,-0.2519226074
0.1500039064,-0.3564758301
0.1501289096,-0.3516235352
0.1502539129,-0.2905578613
0.1503789161,-0.1551513672
0.1505039194,-0.0263977051
0.1506289226,-0.0796508789
0.1507539259,-0.1150817871
0.1508789291,-0.0538635254
0.1510039324,-0.0371398926
0.1511289356,-0.0847473145
0.1512539389,-0.0675048828
0.1513789422,0.0232849121
0.1515039454,0.0417785645
0.1516289487,-0.0056152344
0.1517539519,-0.0144958496
0.1518789552,0.1640014648
0.1520039584,0.2743835449
0.1521289617,0.1852722168
0.1522539649,0.0541687012
0.1523789682,0.0746765137
0.1525039715,0.1293640137
0.1526289747,0.1505126953
0.152753978,0.235748291
0.1528789812,0.3197021484
0.1530039845,0.2474975586
0.1531289877,0.0283813477
0.153253991,-0.2106018066
0.1533789942,-0.3429870605
0.1535039975,-0.3652038574
0.1536290008,-0.3071899414
0.153754004,-0.1971740723
0.1538790073,-0.0519104004
0.1540040105,-0.0549316406
0.1541290138,-0.1172180176
0.154254017,-0.0594482422
0.1543790203,-0.0358886719
0.1545040235,-0.0725708008
0.1546290268,-0.0856018066
0.1547540301,0.0163879395
0.1548790333,0.04296875
0.1550040366,0.0187988281
0.1551290398,-0.0289916992
0.1552540431,0.1223144531
0.1553790463,0.2701721191
0.1555040496,0.2203369141
0.1556290528,0.0670166016
0.1557540561,0.0583190918
0.1558790594,0.1265869141
0.1560040626,0.1411437988
0.1561290659,0.212890625
0.1562540691,0.3072509766
0.1563790724,0.2864685059
0.1565040756,0.0843505859
0.1566290789,-0.1590881348
0.1567540821,-0.3241882324
0.1568790854,-0.3595581055
0.1570040886,-0.3296813965
0.1571290919,-0.231048584
0.1572540952,-0.0802001953
0.1573790984,-0.0428161621
0.1575041017,-0.1180419922
0.1576291049,-0.0813903809
0.1577541082,-0.0396728516
0.1578791114,-0.0615234375
0.1580041147,-0.1010742188
0.1581291179,-0.016998291
0.1582541212,0.0433349609
0.1583791245,0.027923584
0.1585041277,-0.0335998535
0.158629131,0.0756225586
0.1587541342,0.2572631836
0.1588791375,0.2516479492
0.1590041407,0.1019897461
0.159129144,0.0458984375
0.1592541472,0.1172485352
0.1593791505,0.1379089355
0.1595041538,0.191619873
0.159629157,0.2966918945
0.1597541603,0.3137512207
0.1598791635,0.1438903809
0.1600041668,-0.1113586426
0.16012917,-0.3058776855
0.1602541733,-0.3664245605
0.1603791765,-0.335723877
0.1605041798,-0.2483520508
0.1606291831,-0.1077270508
0.1607541863,-0.0251464844
0.1608791896,-0.1170654297
0.1610041928,-0.100402832
0.1611291961,-0.0388793945
0.1612541993,-0.0396728516
0.1613792026,-0.0955505371
0.1615042058,-0.0365905762
0.1616292091,0.0314331055
0.1617542123,0.0300598145
0.1618792156,-0.0290222168
0.1620042189,0.0238952637
0.1621292221,0.2295532227
0.1622542254,0.2665710449
0.1623792286,0.1338195801
0.1625042319,0.0324401855
0.1626292351,0.1000976563
0.1627542384,0.1295166016
0.1628792416,0.1766662598
0.1630042449,0.2729187012
0.1631292482,0.3213500977
0.1632542514,0.1860351563
0.1633792547,-0.0556945801
0.1635042579,-0.2686157227
0.1636292612,-0.3448486328
0.1637542644,-0.3427429199
0.1638792677,-0.2768249512
0.1640042709,-0.1381835938
0.1641292742,-0.0263061523
0.1642542775,-0.0916442871
0.1643792807,-0.097076416
0.164504284,-0.05078125
0.1646292872,-0.0419006348
0.1647542905,-0.0925598145
0.1648792937,-0.058380127
0.165004297,0.0364379883
0.1651293002,0.0400085449
0.1652543035,-0.0193481445
0.1653793068,-0.0037536621
0.16550431,0.1942443848
0.1656293133,0.270690918
0.1657543165,0.1719360352
0.1658793198,0.0417175293
0.166004323,0.0904541016
0.1661293263,0.1288757324
0.1662543295,0.152130127
0.1663793328,0.2451171875
0.1665043361,0.3196105957
0.1666293393,0.2247924805
0.1667543426,-0.0063781738
0.1668793458,-0.2317810059
0.1670043491,-0.3475341797
0.1671293523,-0.3578491211
0.1672543556,-0.3080444336
0.1673793588,-0.1661987305
0.1675043621,-0.0314941406
0.1676293653,-0.0760192871
0.1677543686,-0.1187744141
0.1678793719,-0.0580749512
0.1680043751,-0.0283508301
0.1681293784,-0.0763549805
0.1682543816,-0.0770263672
0.1683793849,0.0223693848
0.1685043881,0.047454834
0.1686293914,-0.002166748
0.1687543946,-0.0172729492
0.1688793979,0.1599121094
0.1690044012,0.2737731934
0.1691294044,0.1951293945
0.1692544077,0.0530700684
0.1693794109,0.0769348145
0.1695044142,0.1335449219
0.1696294174,0.1441040039
0.1697544207,0.2262268066
0.1698794239,0.3245239258
0.1700044272,0.2563171387
0.1701294305,0.0397949219
0.1702544337,-0.1965026855
0.170379437,-0.3263549805
0.1705044402,-0.3530883789
0.1706294435,-0.3154602051
0.1707544467,-0.2045288086
0.17087945,-0.0593261719
0.1710044532,-0.0641479492
0.1711294565,-0.1368713379
0.1712544598,-0.060760498
0.171379463,-0.0377807617
0.1715044663,-0.0618591309
0.1716294695,-0.0994262695
0.1717544728,-0.0014648438
0.171879476,0.0437011719
0.1720044793,0.0112609863
0.1721294825,-0.031463623
0.1722544858,0.112487793
0.172379489,0.272644043
0.1725044923,0.2251586914
0.1726294956,0.0808105469
0.1727544988,0.0484313965
0.1728795021,0.1310424805
0.1730045053,0.1517333984
0.1731295086,0.2185974121
0.1732545118,0.3145446777
0.1733795151,0.285949707
0.1735045183,0.0942382813
0.1736295216,-0.1487426758
0.1737545249,-0.315246582
0.1738795281,-0.3524475098
0.1740045314,-0.3152770996
0.1741295346,-0.236907959
0.1742545379,-0.0964050293
0.1743795411,-0.0536804199
0.1745045444,-0.1177978516
0.1746295476,-0.0704650879
0.1747545509,-0.0391235352
0.1748795542,-0.0592956543
0.1750045574,-0.0973205566
0.1751295607,-0.0166015625
0.1752545639,0.0374755859
0.1753795672,0.025604248
0.1755045704,-0.0367126465
0.1756295737,0.062286377
0.1757545769,0.2416687012
0.1758795802,0.2501831055
0.1760045835,0.1088867188
0.1761295867,0.0417175293
0.17625459,0.1169128418
0.1763795932,0.1463317871
0.1765045965,0.1946105957
0.1766295997,0.2890625
0.176754603,0.3038635254
0.1768796062,0.1460266113
0.1770046095,-0.0877990723
0.1771296128,-0.2900695801
0.177254616,-0.3594055176
0.1773796193,-0.3317260742
0.1775046225,-0.242401123
0.1776296258,-0.1200256348
0.177754629,-0.0294189453
0.1778796323,-0.1112060547
0.1780046355,-0.0922546387
0.1781296388,-0.0394897461
0.178254642,-0.054473877
0.1783796453,-0.0933227539
0.1785046486,-0.038269043
0.1786296518,0.0355529785
0.1787546551,0.0261230469
0.1788796583,-0.0189819336
0.1790046616,0.0180358887
0.1791296648,0.218963623
0.1792546681,0.2598876953
0.1793796713,0.1421508789
0.1795046746,0.0438232422
0.1796296779,0.1054382324
0.1797546811,0.1429748535
0.1798796844,0.1849975586
0.1800046876,0.2770996094
0.1801296909,0.3082885742
0.1802546941,0.1783447266
0.1803796974,-0.0508728027
0.1805047006,-0.2567443848
0.1806297039,-0.3543395996
0.1807547072,-0.3394470215
0.1808797104,-0.2744445801
0.1810047137,-0.1520080566
0.1811297169,-0.0416259766
0.1812547202,-0.1052856445
0.1813797234,-0.1044616699
0.1815047267,-0.0395812988
0.1816297299,-0.0427856445
0.1817547332,-0.0881958008
0.1818797365,-0.0555419922
0.1820047397,0.0278625488
0.182129743,0.0360717773
0.1822547462,-0.0040893555
0.1823797495,0.0001220703
0.1825047527,0.1922302246
0.182629756,0.2675476074
0.1827547592,0.1680603027
0.1828797625,0.0442810059
0.1830047657,0.0887451172
0.183129769,0.1429138184
0.1832547723,0.1754455566
0.1833797755,0.2617797852
0.1835047788,0.3135681152
0.183629782,0.217010498
0.1837547853,-0.0050964355
0.1838797885,-0.2254638672
0.1840047918,-0.3373718262
0.184129795,-0.3436889648
0.1842547983,-0.2936401367
0.1843798016,-0.1803283691
0.1845048048,-0.0567626953
0.1846298081,-0.0954589844
0.1847548113,-0.1134643555
0.1848798146,-0.0545654297
0.1850048178,-0.0405578613
0.1851298211,-0.0850219727
0.1852548243,-0.079284668
0.1853798276,0.0121459961
0.1855048309,0.032989502
0.1856298341,-0.0037536621
0.1857548374,-0.0242614746
0.1858798406,0.15234375
0.1860048439,0.2680358887
0.1861298471,0.2017211914
0.1862548504,0.0592956543
0.1863798536,0.0746154785
0.1865048569,0.1403808594
0.1866298602,0.1652526855
0.1867548634,0.2456970215
0.1868798667,0.3229064941
0.1870048699,0.2602233887
0.1871298732,0.0482177734
0.1872548764,-0.1860351563
0.1873798797,-0.3336181641
0.1875048829,-0.3496398926
0.1876298862,-0.2991943359
0.1877548895,-0.2113647461
0.1878798927,-0.0735473633
0.188004896,-0.0723876953
0.1881298992,-0.1267700195
0.1882549025,-0.0649108887
0.1883799057,-0.0469665527
0.188504909,-0.0709533691
0.1886299122,-0.0869140625
0.1887549155,0.0022277832
0.1888799187,0.0297241211
0.189004922,0.0147705078
0.1891299253,-0.0412902832
0.1892549285,0.1042175293
0.1893799318,0.2630004883
0.189504935,0.2236633301
0.1896299383,0.0796508789
0.1897549415,0.0472106934
0.1898799448,0.1301269531
0.190004948,0.1571655273
0.1901299513,0.2287597656
0.1902549546,0.3051452637
0.1903799578,0.2830505371
0.1905049611,0.1017150879
0.1906299643,-0.1363220215
0.1907549676,-0.3124084473
0.1908799708,-0.3549499512
0.1910049741,-0.3128356934
0.1911299773,-0.2276916504
0.1912549806,-0.0896606445
0.1913799839,-0.0594177246
0.1915049871,-0.1240234375
0.1916299904,-0.0710754395
0.1917549936,-0.0444335938
0.1918799969,-0.0647277832
0.1920050001,-0.0953063965
0.1921300034,-0.0169067383
0.1922550066,0.0290527344
0.1923800099,0.020904541
0.1925050132,-0.0348815918
0.1926300164,0.0668640137
0.1927550197,0.2449645996
0.1928800229,0.2405090332
0.1930050262,0.1084594727
0.1931300294,0.0431518555
0.1932550327,0.1204833984
0.1933800359,0.148223877
0.1935050392,0.2119445801
0.1936300424,0.300994873
0.1937550457,0.301940918
0.193880049,0.1390991211
0.1940050522,-0.0917663574
0.1941300555,-0.2847900391
0.1942550587,-0.3548278809
0.194380062,-0.3320922852
0.1945050652,-0.26171875
0.1946300685,-0.1278076172
0.1947550717,-0.0417480469
0.194880075,-0.1171569824
0.1950050783,-0.0897827148
0.1951300815,-0.0372009277
0.1952550848,-0.0662841797
0.195380088,-0.1006164551
0.1955050913,-0.0355224609
0.1956300945,0.0408630371
0.1957550978,0.0285644531
0.195880101,-0.028137207
0.1960051043,0.0195922852
0.1961301076,0.2281799316
0.1962551108,0.2684631348
0.1963801141,0.134979248
0.1965051173,0.0424194336
0.1966301206,0.1079406738
0.1967551238,0.1503601074
0.1968801271,0.1875915527
0.1970051303,0.2825927734
0.1971301336,0.3269042969
0.1972551369,0.193359375
0.1973801401,-0.051574707
0.1975051434,-0.2668762207
0.1976301466,-0.3502197266
0.1977551499,-0.3392028809
0.1978801531,-0.2716369629
0.1980051564,-0.1578674316
0.1981301596,-0.0478515625
0.1982551629,-0.1069030762
0.1983801662,-0.124786377
0.1985051694,-0.0409851074
0.1986301727,-0.0483093262
0.1987551759,-0.0924072266
0.1988801792,-0.0678710938
0.1990051824,0.0276489258
0.1991301857,0.0277404785
0.1992551889,-0.0137939453
0.1993801922,-0.0096435547
0.1995051954,0.1874084473
0.1996301987,0.2802429199
0.199755202,0.1663513184
0.1998802052,0.0437316895
0.2000052085,0.0891113281
0.2001302117,0.1568908691
0.200255215,0.1837768555
0.2003802182,0.274230957
0.2005052215,0.326385498
0.2006302247,0.2295837402
0.200755228,0.0049743652
0.2008802313,-0.225769043
0.2010052345,-0.3421936035
0.2011302378,-0.3405761719
0.201255241,-0.2925720215
0.2013802443,-0.1904296875
0.2015052475,-0.0572509766
0.2016302508,-0.0892333984
0.201755254,-0.1130065918
0.2018802573,-0.0565490723
0.2020052606,-0.0534057617
0.2021302638,-0.0917358398
0.2022552671,-0.073059082
0.2023802703,0.011138916
0.2025052736,0.0350341797
0.2026302768,-0.0080871582
0.2027552801,-0.0320129395
0.2028802833,0.145904541
0.2030052866,0.2734985352
0.2031302899,0.2022094727
0.2032552931,0.0528869629
0.2033802964,0.0669250488
0.2035052996,0.1387634277
0.2036303029,0.1735534668
0.2037553061,0.2535400391
0.2038803094,0.3249511719
0.2040053126,0.2626342773
0.2041303159,0.0565490723
0.2042553191,-0.1861877441
0.2043803224,-0.3458251953
0.2045053257,-0.3504333496
0.2046303289,-0.2926025391
0.2047553322,-0.2056274414
0.2048803354,-0.0676879883
0.2050053387,-0.067565918
0.2051303419,-0.1281738281
0.2052553452,-0.0649719238
0.2053803484,-0.0449829102
0.2055053517,-0.0813598633
0.205630355,-0.0823974609
0.2057553582,-0.0106811523
0.2058803615,0.0293273926
0.2060053647,0.0076599121
0.206130368,-0.0317687988
0.2062553712,0.1036071777
0.2063803745,0.2696228027
0.2065053777,0.2186279297
0.206630381,0.0760498047
0.2067553843,0.0520935059
0.2068803875,0.1316223145
0.2070053908,0.166809082
0.207130394,0.2417602539
0.2072553973,0.3191223145
0.2073804005,0.2800292969
0.2075054038,0.0975952148
0.207630407,-0.1463012695
0.2077554103,-0.3223876953
0.2078804136,-0.3600158691
0.2080054168,-0.3131713867
0.2081304201,-0.236328125
0.2082554233,-0.0956115723
0.2083804266,-0.057800293
0.2085054298,-0.1254272461
0.2086304331,-0.0797729492
0.2087554363,-0.0433654785
0.2088804396,-0.0760498047
0.2090054429,-0.0915222168
0.2091304461,-0.0149536133
0.2092554494,0.0309448242
0.2093804526,0.0198059082
0.2095054559,-0.035949707
0.2096304591,0.0715637207
0.2097554624,0.2588500977
0.2098804656,0.2524719238
0.2100054689,0.0955200195
0.2101304721,0.0458374023
0.2102554754,0.1207580566
0.2103804787,0.1582336426
0.2105054819,0.2234191895
0.2106304852,0.3171386719
0.2107554884,0.3088378906
0.2108804917,0.1416625977
0.2110054949,-0.1064758301
0.2111304982,-0.3100280762
0.2112555014,-0.3593444824
0.2113805047,-0.321685791
0.211505508,-0.2541503906
0.2116305112,-0.118347168
0.2117555145,-0.0545043945
0.2118805177,-0.1297912598
0.212005521,-0.0943908691
0.2121305242,-0.0399475098
0.2122555275,-0.0677185059
0.2123805307,-0.1016845703
0.212505534,-0.0395812988
0.2126305373,0.0234069824
0.2127555405,0.0197143555
0.2128805438,-0.035369873
0.213005547,0.0377807617
0.2131305503,0.238067627
0.2132555535,0.2617797852
0.2133805568,0.1229858398
0.21350556,0.0414428711
0.2136305633,0.1128234863
0.2137555666,0.1559143066
0.2138805698,0.2076721191
0.2140055731,0.311126709
0.2141305763,0.3253479004
